etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
1.2	1.6	22	23	0.0480998	0.00625342	 0.00573741
1.6	2.1	22	23	0.0831898	0.00523834	 0.00523834
2.1	2.4	22	23	0.0858703	0.00836958	 0.00802651
-2.4	-2.1	23	24	0.500922	0.0144466	 0.0144086
-2.1	-1.6	23	24	0.633698	0.00985021	 0.00981849
-1.6	-1.2	23	24	0.74829	0.00946499	 0.00935986
-1.2	-0.8	23	24	0.805148	0.00896975	 0.00863688
-0.8	-0.3	23	24	0.875718	0.00616713	 0.0060213
-0.3	-0.2	23	24	0.741853	0.0199424	 0.0202279
-0.2	0.2	23	24	0.842501	0.00742338	 0.00763401
0.2	0.3	23	24	0.7735	0.0196505	 0.0202138
0.3	0.8	23	24	0.8757	0.0059962	 0.0060427
0.8	1.2	23	24	0.815063	0.0089348	 0.00910561
1.2	1.6	23	24	0.741075	0.00948646	 0.00967794
1.6	2.1	23	24	0.685028	0.00889281	 0.00896894
2.1	2.4	23	24	0.470027	0.0138214	 0.0136463
-2.4	-2.1	24	25	0.613015	0.0142377	 0.0140673
-2.1	-1.6	24	25	0.7585	0.00769639	 0.00790133
-1.6	-1.2	24	25	0.840517	0.00726529	 0.00749917
-1.2	-0.8	24	25	0.883605	0.00697885	 0.00721092
-0.8	-0.3	24	25	0.940569	0.00387882	 0.00404586
-0.3	-0.2	24	25	0.803412	0.0153206	 0.0155
-0.2	0.2	24	25	0.922294	0.00502149	 0.00513388
0.2	0.3	24	25	0.826926	0.0146589	 0.01523
0.3	0.8	24	25	0.933841	0.00406442	 0.00421557
0.8	1.2	24	25	0.88619	0.00615873	 0.0063448
1.2	1.6	24	25	0.846856	0.000422688	 0.000422688
1.6	2.1	24	25	0.795491	0.00701333	 0.00719561
2.1	2.4	24	25	0.606451	0.0129867	 0.0130976
-2.4	-2.1	25	26	0.619489	0.0137825	 0.01297
-2.1	-1.6	25	26	0.784978	0.00782003	 0.00790495
-1.6	-1.2	25	26	0.874762	0.00611153	 0.00628813
-1.2	-0.8	25	26	0.894693	0.00607453	 0.00626296
-0.8	-0.3	25	26	0.947376	0.00388712	 0.00405235
-0.3	-0.2	25	26	0.810873	0.013613	 0.0139608
-0.2	0.2	25	26	0.927458	0.00445545	 0.0044937
0.2	0.3	25	26	0.831787	0.0139971	 0.0142407
0.3	0.8	25	26	0.94657	0.0034914	 0.0034914
0.8	1.2	25	26	0.887328	0.00570142	 0.00586182
1.2	1.6	25	26	0.863217	0.00664002	 0.00689406
1.6	2.1	25	26	0.811234	0.0074647	 0.00752309
2.1	2.4	25	26	0.597525	0.0122325	 0.0124746
-2.4	-2.1	26	30	0.67845	0.00582455	 0.00567946
-2.1	-1.6	26	30	0.810724	0.00333359	 0.00322678
-1.6	-1.2	26	30	0.889958	0.00276545	 0.00276951
-1.2	-0.8	26	30	0.912451	0.00254158	 0.00255202
-0.8	-0.3	26	30	0.949442	0.00157848	 0.00156504
-0.3	-0.2	26	30	0.810927	0.00581352	 0.00589327
-0.2	0.2	26	30	0.935297	0.00178096	 0.00178698
0.2	0.3	26	30	0.831793	0.00579601	 0.0058427
0.3	0.8	26	30	0.946997	0.00159789	 0.0015975
0.8	1.2	26	30	0.903923	0.00252916	 0.00255167
1.2	1.6	26	30	0.88428	0.00292179	 0.00296376
1.6	2.1	26	30	0.830962	0.00315979	 0.00316956
2.1	2.4	26	30	0.651645	0.00550622	 0.00549136
-2.4	-2.1	30	40	0.743925	0.00257792	 0.0025771
-2.1	-1.6	30	40	0.834995	0.00157165	 0.00153454
-1.6	-1.2	30	40	0.904645	0.00121692	 0.00120556
-1.2	-0.8	30	40	0.915749	0.00106658	 0.00105607
-0.8	-0.3	30	40	0.948544	0.000691006	 0.000692462
-0.3	-0.2	30	40	0.805692	0.00280048	 0.00281231
-0.2	0.2	30	40	0.933371	0.000844845	 0.000848469
0.2	0.3	30	40	0.836144	0.00261051	 0.00262484
0.3	0.8	30	40	0.949178	0.000681376	 0.000679396
0.8	1.2	30	40	0.912094	0.00109275	 0.00108791
1.2	1.6	30	40	0.895319	0.00130936	 0.00128567
1.6	2.1	30	40	0.846393	0.00148162	 0.00146258
2.1	2.4	30	40	0.728336	0.00273128	 0.00271148
-2.4	-2.1	40	60	0.782919	0.00210975	 0.00210213
-2.1	-1.6	40	60	0.842725	0.0011713	 0.00116144
-1.6	-1.2	40	60	0.902452	0.00093449	 0.000935802
-1.2	-0.8	40	60	0.917686	0.000819933	 0.000817029
-0.8	-0.3	40	60	0.94819	0.000570585	 0.000572177
-0.3	-0.2	40	60	0.809275	0.0022874	 0.00230215
-0.2	0.2	40	60	0.933366	0.000716739	 0.000715591
0.2	0.3	40	60	0.837889	0.0021647	 0.00216985
0.3	0.8	40	60	0.947886	0.00056253	 0.000560956
0.8	1.2	40	60	0.912741	0.000807766	 0.000805447
1.2	1.6	40	60	0.897512	0.000959575	 0.00095528
1.6	2.1	40	60	0.855616	0.00113307	 0.00112976
2.1	2.4	40	60	0.76821	0.00216967	 0.00217581
-2.4	-2.1	60	100	0.796084	0.00674315	 0.00671813
-2.1	-1.6	60	100	0.84521	0.00365741	 0.00367499
-1.6	-1.2	60	100	0.859741	0.00356638	 0.00360707
-1.2	-0.8	60	100	0.914545	0.00275885	 0.00274138
-0.8	-0.3	60	100	0.944641	0.00179231	 0.00180798
-0.3	-0.2	60	100	0.791581	0.0076438	 0.0077157
-0.2	0.2	60	100	0.932495	0.00232577	 0.00236245
0.2	0.3	60	100	0.833365	0.00730641	 0.00747602
0.3	0.8	60	100	0.943929	0.00183024	 0.00185108
0.8	1.2	60	100	0.909254	0.00264869	 0.0026403
1.2	1.6	60	100	0.874542	0.00322713	 0.00322713
1.6	2.1	60	100	0.858766	0.00372274	 0.00375219
2.1	2.4	60	100	0.789837	0.00714615	 0.00721546
-2.4	-2.1	100	200	0.787013	0.0262137	 0.0266544
-2.1	-1.6	100	200	0.817893	0.0124414	 0.013769
-1.6	-1.2	100	200	0.765414	0.0132161	 0.0135116
-1.2	-0.8	100	200	0.897779	0.00842223	 0.0087698
-0.8	-0.3	100	200	0.933974	0.00600802	 0.00623283
-0.3	-0.2	100	200	0.828721	0.0208753	 0.0220916
-0.2	0.2	100	200	0.926466	0.00646083	 0.012919
0.2	0.3	100	200	0.802595	0.0189536	 0.0199744
0.3	0.8	100	200	0.944211	0.00543131	 0.00565923
0.8	1.2	100	200	0.882669	0.00898936	 0.00931712
1.2	1.6	100	200	0.790464	0.0109313	 0.0112642
1.6	2.1	100	200	0.832658	0.0125222	 0.0128877
2.1	2.4	100	200	0.742855	0.0226638	 0.0234528
