etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
1.6	2.1	22	23	0.050374	0.00925872	 0.00835437
2.1	2.4	22	23	0.0683961	0.0148198	 0.013054
-2.4	-2.1	23	24	0.528011	0.0266665	 0.0271481
-2.1	-1.6	23	24	0.695198	0.019163	 0.0194737
-1.6	-1.2	23	24	0.734425	0.0199226	 0.0211462
-1.2	-0.8	23	24	0.724464	0.0199593	 0.0206106
-0.8	-0.3	23	24	0.899394	0.0105207	 0.0111934
-0.3	-0.2	23	24	0.707276	0.0367044	 0.0389664
-0.2	0.2	23	24	0.863552	0.0138073	 0.0144182
0.2	0.3	23	24	0.786227	0.0326682	 0.0353364
0.3	0.8	23	24	0.899251	0.010838	 0.0116059
0.8	1.2	23	24	0.691268	0.0228855	 0.0243079
1.2	1.6	23	24	0.762486	0.0197552	 0.0204868
1.6	2.1	23	24	0.67781	0.0180096	 0.0179974
2.1	2.4	23	24	0.514042	0.0248304	 0.0248821
-2.4	-2.1	24	25	0.637049	0.0263015	 0.0263968
-2.1	-1.6	24	25	0.797317	0.0139503	 0.0145353
-1.6	-1.2	24	25	0.854199	0.0137556	 0.0147402
-1.2	-0.8	24	25	0.759029	0.0168324	 0.0173654
-0.8	-0.3	24	25	0.969808	0.0060773	 0.0078873
-0.3	-0.2	24	25	0.78215	0.029395	 0.0315536
-0.2	0.2	24	25	0.914326	0.00985943	 0.0106539
0.2	0.3	24	25	0.824163	0.030001	 0.0329165
0.3	0.8	24	25	0.947634	0.00762185	 0.0081707
0.8	1.2	24	25	0.735346	0.0173111	 0.0178016
1.2	1.6	24	25	0.841245	0.0148553	 0.01545
1.6	2.1	24	25	0.822157	0.0136606	 0.0143354
2.1	2.4	24	25	0.620411	0.0245986	 0.0249907
-2.4	-2.1	25	26	0.630608	0.0247327	 0.0246014
-2.1	-1.6	25	26	0.820837	0.014515	 0.0210452
-1.6	-1.2	25	26	0.849991	0.0142232	 0.0170395
-1.2	-0.8	25	26	0.772263	0.017107	 0.0175568
-0.8	-0.3	25	26	0.958788	0.00696143	 0.00709745
-0.3	-0.2	25	26	0.771566	0.0281565	 0.0299076
-0.2	0.2	25	26	0.90456	0.0111637	 0.011626
0.2	0.3	25	26	0.867792	0.0292011	 0.0310562
0.3	0.8	25	26	0.956594	0.00606171	 0.00667628
0.8	1.2	25	26	0.726466	0.0176836	 0.0203102
1.2	1.6	25	26	0.832383	0.0145675	 0.0153702
1.6	2.1	25	26	0.818673	0.0144345	 0.0146054
2.1	2.4	25	26	0.656479	0.0242865	 0.0248967
-2.4	-2.1	26	30	0.672304	0.0104033	 0.0105239
-2.1	-1.6	26	30	0.834292	0.00647275	 0.00613747
-1.6	-1.2	26	30	0.874165	0.00577408	 0.00581518
-1.2	-0.8	26	30	0.759885	0.00788335	 0.00791679
-0.8	-0.3	26	30	0.962733	0.00277161	 0.00285185
-0.3	-0.2	26	30	0.78745	0.0126828	 0.0131687
-0.2	0.2	26	30	0.91713	0.00387018	 0.00393971
0.2	0.3	26	30	0.859636	0.0112432	 0.0116264
0.3	0.8	26	30	0.958779	0.00287269	 0.00295724
0.8	1.2	26	30	0.77492	0.0072366	 0.00731965
1.2	1.6	26	30	0.862624	0.00604574	 0.00608625
1.6	2.1	26	30	0.843814	0.00575038	 0.00589298
2.1	2.4	26	30	0.677397	0.0116404	 0.0112043
-2.4	-2.1	30	40	0.750193	0.00501387	 0.00502005
-2.1	-1.6	30	40	0.845549	0.00302377	 0.00301512
-1.6	-1.2	30	40	0.883635	0.00281107	 0.00274602
-1.2	-0.8	30	40	0.780239	0.00324834	 0.00329328
-0.8	-0.3	30	40	0.963923	0.00120842	 0.00119539
-0.3	-0.2	30	40	0.789248	0.00605519	 0.0060904
-0.2	0.2	30	40	0.917478	0.00195973	 0.00197096
0.2	0.3	30	40	0.847059	0.00532289	 0.00538145
0.3	0.8	30	40	0.959945	0.0012646	 0.00126458
0.8	1.2	30	40	0.769723	0.00331173	 0.00330722
1.2	1.6	30	40	0.875533	0.00282859	 0.00284681
1.6	2.1	30	40	0.861374	0.00283731	 0.00284152
2.1	2.4	30	40	0.740379	0.00511417	 0.00510448
-2.4	-2.1	40	60	0.781298	0.00430955	 0.00433325
-2.1	-1.6	40	60	0.853452	0.0024954	 0.00221196
-1.6	-1.2	40	60	0.895302	0.00195297	 0.00195544
-1.2	-0.8	40	60	0.766393	0.00259366	 0.00259954
-0.8	-0.3	40	60	0.959282	0.000984519	 0.000997222
-0.3	-0.2	40	60	0.809666	0.00491484	 0.00494475
-0.2	0.2	40	60	0.915776	0.00168836	 0.00169561
0.2	0.3	40	60	0.845351	0.004675	 0.00473757
0.3	0.8	40	60	0.959978	0.00103755	 0.00104719
0.8	1.2	40	60	0.770411	0.00213272	 0.00214805
1.2	1.6	40	60	0.880442	0.00213272	 0.00214805
1.6	2.1	40	60	0.873091	0.00210214	 0.00210978
2.1	2.4	40	60	0.781392	0.00375109	 0.00405894
-2.4	-2.1	60	100	0.830151	0.0126464	 0.0129823
-2.1	-1.6	60	100	0.863731	0.00695038	 0.0070146
-1.6	-1.2	60	100	0.903604	0.00623107	 0.00650135
-1.2	-0.8	60	100	0.764814	0.00808499	 0.00818455
-0.8	-0.3	60	100	0.953051	0.00343777	 0.00358378
-0.3	-0.2	60	100	0.745112	0.016155	 0.0165927
-0.2	0.2	60	100	0.914093	0.00486993	 0.00499724
0.2	0.3	60	100	0.818297	0.0148438	 0.0152841
0.3	0.8	60	100	0.956281	0.00313834	 0.00329289
0.8	1.2	60	100	0.754902	0.00860621	 0.00872931
1.2	1.6	60	100	0.888761	0.00638343	 0.0065352
1.6	2.1	60	100	0.864747	0.007414	 0.00761182
2.1	2.4	60	100	0.809793	0.0148564	 0.015368
-2.4	-2.1	100	200	0.847259	0.0356733	 0.0399509
-2.1	-1.6	100	200	0.779363	0.023425	 0.0247031
-1.6	-1.2	100	200	0.859436	0.0201902	 0.0206926
-1.2	-0.8	100	200	0.746528	0.0221178	 0.0232128
-0.8	-0.3	100	200	0.96338	0.0154043	 0.00866536
-0.3	-0.2	100	200	0.779237	0.0459009	 0.0481998
-0.2	0.2	100	200	0.912301	0.0133587	 0.0148131
0.2	0.3	100	200	0.800452	0.0394744	 0.0441152
0.3	0.8	100	200	0.955237	0.00857564	 0.00978534
0.8	1.2	100	200	0.741264	0.0237477	 0.0251107
1.2	1.6	100	200	0.813156	0.0231843	 0.0243174
1.6	2.1	100	200	0.847843	0.0193929	 0.0208399
2.1	2.4	100	200	0.746431	0.0501999	 0.0577154
