etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-2.1	-1.6	35	40	0.849389	0.0025724	 0.00257474
-1.6	-1.2	35	40	0.912094	0.00202006	 0.0020192
-1.2	-0.8	35	40	0.901611	0.00186495	 0.00186265
-0.8	-0.3	35	40	0.948599	0.00120822	 0.00120671
-0.3	-0.2	35	40	0.772972	0.00495225	 0.00496258
-0.2	0.2	35	40	0.935166	0.00146259	 0.00148456
0.2	0.3	35	40	0.793279	0.00494237	 0.00492794
0.3	0.8	35	40	0.949455	0.00120134	 0.00120791
0.8	1.2	35	40	0.904474	0.00187615	 0.00185614
1.2	1.6	35	40	0.900202	0.00210121	 0.00211288
1.6	2.1	35	40	0.858646	0.00246164	 0.0024668
2.1	2.4	35	40	0.812142	0.0041762	 0.0041748
-2.4	-2.1	40	60	0.853725	0.0024675	 0.00248304
-2.1	-1.6	40	60	0.857611	0.00148849	 0.00148992
-1.6	-1.2	40	60	0.924299	0.00111073	 0.00111301
-1.2	-0.8	40	60	0.910802	0.00112688	 0.0011301
-0.8	-0.3	40	60	0.953419	0.000734299	 0.00074362
-0.3	-0.2	40	60	0.766505	0.00319619	 0.00319627
-0.2	0.2	40	60	0.940677	0.000915426	 0.000918342
0.2	0.3	40	60	0.794166	0.00312054	 0.00313899
0.3	0.8	40	60	0.952318	0.000736626	 0.000741103
0.8	1.2	40	60	0.911658	0.00111022	 0.00110908
1.2	1.6	40	60	0.909903	0.00120109	 0.00120885
1.6	2.1	40	60	0.862763	0.00145782	 0.00144947
2.1	2.4	40	60	0.816612	0.002687	 0.00269062
-2.4	-2.1	60	100	0.841071	0.00779995	 0.00780036
-2.1	-1.6	60	100	0.857238	0.00462719	 0.00468044
-1.6	-1.2	60	100	0.922945	0.00355101	 0.00375351
-1.2	-0.8	60	100	0.912543	0.00355476	 0.00364392
-0.8	-0.3	60	100	0.955538	0.00209429	 0.00212569
-0.3	-0.2	60	100	0.751128	-0	 -0
-0.2	0.2	60	100	0.942423	0.00277001	 0.0028673
0.2	0.3	60	100	0.776165	0.00865023	 0.00970865
0.3	0.8	60	100	0.95472	0.00217568	 0.00224793
0.8	1.2	60	100	0.912287	0.00345949	 0.00339981
1.2	1.6	60	100	0.914416	0.00363409	 0.0037191
1.6	2.1	60	100	0.859467	0.0047103	 0.00477504
2.1	2.4	60	100	0.825665	0.00837344	 0.00830864
-2.4	-2.1	100	200	0.834421	0.0294728	 0.0309163
-2.1	-1.6	100	200	0.847809	0.0159217	 0.0164482
-1.6	-1.2	100	200	0.885815	0.0102538	 0.0108156
-1.2	-0.8	100	200	0.898232	0.0108457	 0.0110224
-0.8	-0.3	100	200	0.940546	0.00671433	 0.00696469
-0.3	-0.2	100	200	0.77044	0.0259038	 0.0297334
-0.2	0.2	100	200	0.942775	0.00675734	 0.00730893
0.2	0.3	100	200	0.818728	0.0234852	 0.0248039
0.3	0.8	100	200	0.947387	0.00602573	 0.00634087
0.8	1.2	100	200	0.893315	0.0107757	 0.0114114
1.2	1.6	100	200	0.880614	0.0120378	 0.0126031
1.6	2.1	100	200	0.813689	0.0156375	 0.0162175
2.1	2.4	100	200	0.764925	0.0301256	 0.0440139
