etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-2.1	-1.6	30	35	0.851649	0.00298603	 0.00301241
-1.6	-1.2	30	35	0.9199	0.00256119	 0.00257681
-1.2	-0.8	30	35	0.907941	0.00243692	 0.00243713
-0.8	-0.3	30	35	0.946656	0.00156179	 0.0015635
-0.3	-0.2	30	35	0.752208	0.00608206	 0.00610615
-0.2	0.2	30	35	0.930311	0.00186926	 0.00188297
0.2	0.3	30	35	0.788157	0.00564446	 0.00572443
0.3	0.8	30	35	0.945205	0.00152792	 0.00153221
0.8	1.2	30	35	0.907521	0.00235153	 0.00235897
1.2	1.6	30	35	0.909685	0.00263114	 0.00263479
1.6	2.1	30	35	0.859371	0.00304809	 0.00300124
2.1	2.4	30	35	0.815131	0.00464125	 0.00462702
-2.4	-2.1	35	40	0.854079	0.00364589	 0.00365692
-2.1	-1.6	35	40	0.85836	0.00252564	 0.00250395
-1.6	-1.2	35	40	0.927331	0.00185703	 0.00186544
-1.2	-0.8	35	40	0.908348	0.00179722	 0.0018158
-0.8	-0.3	35	40	0.950415	0.00118928	 0.00118838
-0.3	-0.2	35	40	0.774901	0.0049354	 0.00495379
-0.2	0.2	35	40	0.936753	0.00146183	 0.00145261
0.2	0.3	35	40	0.795454	0.00492351	 0.00490069
0.3	0.8	35	40	0.950921	0.00118811	 0.00119402
0.8	1.2	35	40	0.910936	0.00180889	 0.00181179
1.2	1.6	35	40	0.915721	0.00195745	 0.00196138
1.6	2.1	35	40	0.865206	0.00240497	 0.00242704
2.1	2.4	35	40	0.831605	0.00405309	 0.00402499
-2.4	-2.1	40	60	0.866658	0.00237111	 0.00238757
-2.1	-1.6	40	60	0.863838	0.00145903	 0.0014608
-1.6	-1.2	40	60	0.933555	0.00104622	 0.00104832
-1.2	-0.8	40	60	0.915082	0.00110922	 0.00109938
-0.8	-0.3	40	60	0.954891	0.000721272	 0.000732985
-0.3	-0.2	40	60	0.767503	0.00301308	 0.00304244
-0.2	0.2	40	60	0.942201	0.000905264	 0.000909533
0.2	0.3	40	60	0.795622	0.00310968	 0.00313413
0.3	0.8	40	60	0.953902	0.000724813	 0.000728915
0.8	1.2	40	60	0.915832	0.00108874	 0.00108839
1.2	1.6	40	60	0.919449	0.00114397	 0.0011504
1.6	2.1	40	60	0.868706	0.00143604	 0.00142673
2.1	2.4	40	60	0.829084	0.00259042	 0.00258687
-2.4	-2.1	60	100	0.851843	0.00772296	 0.00768077
-2.1	-1.6	60	100	0.861161	0.00470397	 0.00475976
-1.6	-1.2	60	100	0.928508	0.0034583	 0.00358485
-1.2	-0.8	60	100	0.915688	0.00349901	 0.00358045
-0.8	-0.3	60	100	0.956301	0.00205964	 0.00209423
-0.3	-0.2	60	100	0.752813	0.0100995	 0.0103561
-0.2	0.2	60	100	0.942985	0.00276655	 0.00284327
0.2	0.3	60	100	0.777503	0.00888642	 0.00925382
0.3	0.8	60	100	0.95576	0.00215522	 0.00222487
0.8	1.2	60	100	0.91559	0.00341539	 0.00337799
1.2	1.6	60	100	0.921277	0.00349046	 0.00357147
1.6	2.1	60	100	0.864364	0.00464777	 0.00472432
2.1	2.4	60	100	0.836	0.0082198	 0.00814247
-2.4	-2.1	100	200	0.852813	0.0286251	 0.0301094
-2.1	-1.6	100	200	0.852527	0.0156895	 0.0162633
-1.6	-1.2	100	200	0.889102	0.0101181	 0.0106851
-1.2	-0.8	100	200	0.900426	0.0105801	 0.0108711
-0.8	-0.3	100	200	0.941168	0.00659785	 0.00688014
-0.3	-0.2	100	200	0.77044	0.0259038	 0.0297334
-0.2	0.2	100	200	0.945483	0.00655472	 0.00715756
0.2	0.3	100	200	0.822625	0.0233513	 0.0246682
0.3	0.8	100	200	0.948178	0.00596175	 0.00634307
0.8	1.2	100	200	0.895901	0.0106465	 0.0112356
1.2	1.6	100	200	0.883841	0.0118859	 0.0124542
1.6	2.1	100	200	0.817161	0.0154615	 0.0161335
2.1	2.4	100	200	0.773821	0.0297245	 0.043817
