etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-1.2	-0.8	35	40	0.877295	0.0032149	 0.00326887
-0.8	-0.3	35	40	0.953666	0.00180569	 0.00183973
-0.3	-0.2	35	40	0.742545	0.00826005	 0.00834327
-0.2	0.2	35	40	0.901057	0.00277112	 0.00279486
0.2	0.3	35	40	0.771333	0.00760941	 0.00767418
0.3	0.8	35	40	0.95042	0.00190544	 0.00193307
0.8	1.2	35	40	0.875545	0.00323302	 0.00329212
1.2	1.6	35	40	0.890783	0.00338782	 0.00345552
1.6	2.1	35	40	0.860536	0.00378117	 0.00383453
2.1	2.4	35	40	0.816375	0.00619508	 0.00617435
-2.4	-2.1	40	60	0.842232	0.00392918	 0.003963
-2.1	-1.6	40	60	0.85403	0.00237925	 0.00239
-1.6	-1.2	40	60	0.916705	0.00168436	 0.0017028
-1.2	-0.8	40	60	0.874788	0.00201234	 0.00201399
-0.8	-0.3	40	60	0.955186	0.00112611	 0.00114194
-0.3	-0.2	40	60	0.760003	0.00507953	 0.00499924
-0.2	0.2	40	60	0.908675	0.00175153	 0.00176532
0.2	0.3	40	60	0.781689	0.00477725	 0.00480177
0.3	0.8	40	60	0.955569	0.00112661	 0.00113594
0.8	1.2	40	60	0.879584	0.0018746	 0.00190545
1.2	1.6	40	60	0.899388	0.00195605	 0.00195605
1.6	2.1	40	60	0.872908	0.0022021	 0.00215021
2.1	2.4	40	60	0.832303	0.00381447	 0.00381461
-2.4	-2.1	60	100	0.865012	0.0114201	 0.0118092
-2.1	-1.6	60	100	0.866783	0.00706669	 0.00728921
-1.6	-1.2	60	100	0.926078	0.00543041	 0.00563372
-1.2	-0.8	60	100	0.870695	0.00620831	 0.00639543
-0.8	-0.3	60	100	0.952737	0.0035325	 0.00365649
-0.3	-0.2	60	100	0.706634	0.0157622	 0.0160168
-0.2	0.2	60	100	0.915955	0.00476249	 0.00487103
0.2	0.3	60	100	0.763268	0.0154117	 0.0157208
0.3	0.8	60	100	0.954168	0.00316242	 0.0033052
0.8	1.2	60	100	0.875653	0.00644825	 0.00669141
1.2	1.6	60	100	0.915275	0.00598297	 0.00598297
1.6	2.1	60	100	0.866983	0.00726318	 0.00745478
2.1	2.4	60	100	0.863335	0.0125687	 0.0130784
-2.4	-2.1	100	200	0.82933	0.0357283	 0.0404188
-2.1	-1.6	100	200	0.787656	0.0221934	 0.0233611
-1.6	-1.2	100	200	0.900362	0.0151943	 0.0167933
-1.2	-0.8	100	200	0.872627	0.0209279	 0.0221015
-0.8	-0.3	100	200	0.958972	0.00926613	 0.0101584
-0.3	-0.2	100	200	0.748567	0.0365959	 0.0395196
-0.2	0.2	100	200	0.912639	0.0126606	 0.0139541
0.2	0.3	100	200	0.759246	0.0435802	 0.0452527
0.3	0.8	100	200	0.957217	0.00804168	 0.00915417
0.8	1.2	100	200	0.879779	0.0217697	 0.0174318
1.2	1.6	100	200	0.850611	0.0200027	 0.0211121
1.6	2.1	100	200	0.852796	0.0182612	 0.0195995
2.1	2.4	100	200	0.816576	0.0413987	 0.0478589
